	Horaire	1
11886	2 août 2023 06:54:10	0.0
11887	2 août 2023 06:57:10	0.0
11888	2 août 2023 07:00:10	0.0
11889	2 août 2023 07:03:10	0.0
11890	2 août 2023 07:06:10	0.0
11891	2 août 2023 07:09:10	0.0
11892	2 août 2023 07:12:10	0.0
11893	2 août 2023 07:15:10	0.0
11894	2 août 2023 07:18:10	0.0
11895	2 août 2023 07:21:10	0.0
11896	2 août 2023 07:24:10	0.0
11897	2 août 2023 07:27:10	0.0
11898	2 août 2023 07:30:10	0.0
11899	2 août 2023 07:33:10	0.0
11900	2 août 2023 07:36:10	0.0
11901	2 août 2023 07:39:10	0.0
11902	2 août 2023 07:42:10	0.0
11903	2 août 2023 07:45:10	0.0
11904	2 août 2023 07:48:10	0.0
11905	2 août 2023 07:51:10	0.0
11906	2 août 2023 07:54:10	0.0
11907	2 août 2023 07:57:10	0.0
11908	2 août 2023 08:00:10	0.0
11909	2 août 2023 08:03:10	0.0
11910	2 août 2023 08:06:10	0.0
11911	2 août 2023 08:09:10	0.0
11912	2 août 2023 08:12:10	0.0
11913	2 août 2023 08:15:10	0.0
11914	2 août 2023 08:18:10	0.0
11915	2 août 2023 08:21:10	0.0
11916	2 août 2023 08:24:10	0.0
11917	2 août 2023 08:27:10	0.0
11918	2 août 2023 08:30:10	0.0
11919	2 août 2023 08:33:10	0.0
11920	2 août 2023 08:36:10	0.0
11921	2 août 2023 08:39:10	0.0
11922	2 août 2023 08:42:10	0.0
11923	2 août 2023 08:45:10	0.0
11924	2 août 2023 08:48:10	0.0
11925	2 août 2023 08:51:10	0.0
11926	2 août 2023 08:54:10	0.0
11927	2 août 2023 08:57:10	0.0
11928	2 août 2023 09:00:10	0.0
11929	2 août 2023 09:03:10	0.0
11930	2 août 2023 09:06:10	0.0
11931	2 août 2023 09:09:10	0.0
11932	2 août 2023 09:12:10	0.0
11933	2 août 2023 09:15:10	0.0
11934	2 août 2023 09:18:10	0.0
11935	2 août 2023 09:21:10	0.0
11936	2 août 2023 09:24:10	0.0
11937	2 août 2023 09:27:10	0.0
11938	2 août 2023 09:30:10	0.0
11939	2 août 2023 09:33:10	0.0
11940	2 août 2023 09:36:10	0.0
11941	2 août 2023 09:39:10	0.0
11942	2 août 2023 09:42:10	0.0
11943	2 août 2023 09:45:10	0.0
11944	2 août 2023 09:48:10	0.0
11945	2 août 2023 09:51:10	0.0
11946	2 août 2023 09:54:10	0.0
11947	2 août 2023 09:57:10	0.0
11948	2 août 2023 10:00:10	0.0
11949	2 août 2023 10:03:10	0.0
11950	2 août 2023 10:06:10	0.0
11951	2 août 2023 10:09:10	0.0
11952	2 août 2023 10:12:10	0.0
11953	2 août 2023 10:15:10	0.0
11954	2 août 2023 10:18:10	0.0
11955	2 août 2023 10:21:10	0.0
11956	2 août 2023 10:24:10	0.0
11957	2 août 2023 10:27:10	0.0
11958	2 août 2023 10:30:10	0.0
11959	2 août 2023 10:33:10	0.0
11960	2 août 2023 10:36:10	0.0
11961	2 août 2023 10:39:10	0.0
11962	2 août 2023 10:42:10	0.0
11963	2 août 2023 10:45:10	0.0
11964	2 août 2023 10:48:10	0.0
11965	2 août 2023 10:51:10	0.0
11966	2 août 2023 10:54:10	0.0
11967	2 août 2023 10:57:10	0.0
11968	2 août 2023 11:00:10	0.0
11969	2 août 2023 11:03:10	0.0
11970	2 août 2023 11:06:10	0.0
11971	2 août 2023 11:09:10	0.0
11972	2 août 2023 11:12:10	0.0
11973	2 août 2023 11:15:10	0.0
11974	2 août 2023 11:18:10	0.0
11975	2 août 2023 11:21:10	0.0
11976	2 août 2023 11:24:10	0.0
11977	2 août 2023 11:27:10	0.0
11978	2 août 2023 11:30:10	0.0
11979	2 août 2023 11:33:10	0.0
11980	2 août 2023 11:36:10	0.0
11981	2 août 2023 11:39:10	0.0
11982	2 août 2023 11:42:10	0.0
11983	2 août 2023 11:45:10	0.0
11984	2 août 2023 11:48:10	0.0
11985	2 août 2023 11:51:10	0.0
11986	2 août 2023 11:54:10	0.0
11987	2 août 2023 11:57:10	0.0
11988	2 août 2023 12:00:10	0.0
11989	2 août 2023 12:03:10	0.0
11990	2 août 2023 12:06:10	0.0
11991	2 août 2023 12:09:10	0.0
11992	2 août 2023 12:12:10	0.0
11993	2 août 2023 12:15:10	0.0
11994	2 août 2023 12:18:10	0.0
11995	2 août 2023 12:21:10	0.0
11996	2 août 2023 12:24:10	0.0
11997	2 août 2023 12:27:10	0.0
11998	2 août 2023 12:30:10	0.0
11999	2 août 2023 12:33:10	0.0
12000	2 août 2023 12:36:10	0.0
12001	2 août 2023 12:39:10	0.0
12002	2 août 2023 12:42:10	0.0
12003	2 août 2023 12:45:10	0.0
12004	2 août 2023 12:48:10	0.0
12005	2 août 2023 12:51:10	0.0
12006	2 août 2023 12:54:10	0.0
12007	2 août 2023 12:57:10	0.0
12008	2 août 2023 13:00:10	0.0
12009	2 août 2023 13:03:10	0.0
12010	2 août 2023 13:06:10	0.0
12011	2 août 2023 13:09:10	0.0
12012	2 août 2023 13:12:10	0.0
12013	2 août 2023 13:15:10	0.0
12014	2 août 2023 13:18:10	0.0
12015	2 août 2023 13:21:10	0.0
12016	2 août 2023 13:24:10	0.0
12017	2 août 2023 13:27:10	0.0
12018	2 août 2023 13:30:10	0.0
12019	2 août 2023 13:33:10	0.0
12020	2 août 2023 13:36:10	0.0
12021	2 août 2023 13:39:10	0.0
12022	2 août 2023 13:42:10	0.0
12023	2 août 2023 13:45:10	0.0
12024	2 août 2023 13:48:10	0.0
12025	2 août 2023 13:51:10	0.0
12026	2 août 2023 13:54:10	0.0
12027	2 août 2023 13:57:10	0.0
12028	2 août 2023 14:00:10	0.0
12029	2 août 2023 14:03:10	0.0
12030	2 août 2023 14:06:10	0.0
12031	2 août 2023 14:09:10	0.0
12032	2 août 2023 14:12:10	0.0
12033	2 août 2023 14:15:10	0.0
12034	2 août 2023 14:18:10	0.0
12035	2 août 2023 14:21:10	0.0
12036	2 août 2023 14:24:10	0.0
12037	2 août 2023 14:27:10	0.0
12038	2 août 2023 14:30:10	0.0
12039	2 août 2023 14:33:10	0.0
12040	2 août 2023 14:36:10	0.0
12041	2 août 2023 14:39:10	0.0
12042	2 août 2023 14:42:10	0.0
12043	2 août 2023 14:45:10	0.0
12044	2 août 2023 14:48:10	0.0
12045	2 août 2023 14:51:10	0.0
12046	2 août 2023 14:54:10	0.0
12047	2 août 2023 14:57:10	0.0
12048	2 août 2023 15:00:10	0.0
12049	2 août 2023 15:03:10	0.0
12050	2 août 2023 15:06:10	0.0
12051	2 août 2023 15:09:10	0.0
12052	2 août 2023 15:12:10	0.0
12053	2 août 2023 15:15:10	0.0
12054	2 août 2023 15:18:10	0.0
12055	2 août 2023 15:21:10	0.0
12056	2 août 2023 15:24:10	0.0
12057	2 août 2023 15:27:10	0.0
12058	2 août 2023 15:30:10	0.0
12059	2 août 2023 15:33:10	0.0
12060	2 août 2023 15:36:10	0.0
12061	2 août 2023 15:39:10	0.0
12062	2 août 2023 15:42:10	0.0
12063	2 août 2023 15:45:10	0.0
12064	2 août 2023 15:48:10	0.0
12065	2 août 2023 15:51:10	0.0
12066	2 août 2023 15:54:10	0.0
12067	2 août 2023 15:57:10	0.0
12068	2 août 2023 16:00:10	0.0
12069	2 août 2023 16:03:10	0.0
12070	2 août 2023 16:06:10	0.0
12071	2 août 2023 16:09:10	0.0
12072	2 août 2023 16:12:10	0.0
12073	2 août 2023 16:15:10	0.0
12074	2 août 2023 16:18:10	0.0
12075	2 août 2023 16:21:10	0.0
12076	2 août 2023 16:24:10	0.0
12077	2 août 2023 16:27:10	0.0
12078	2 août 2023 16:30:10	0.0
12079	2 août 2023 16:33:10	0.0
12080	2 août 2023 16:36:10	0.0
12081	2 août 2023 16:39:10	0.0
12082	2 août 2023 16:42:10	0.0
12083	2 août 2023 16:45:10	0.0
12084	2 août 2023 16:48:10	0.0
12085	2 août 2023 16:51:10	0.0
12086	2 août 2023 16:54:10	0.0
12087	2 août 2023 16:57:10	0.0
12088	2 août 2023 17:00:10	0.0
12089	2 août 2023 17:03:10	0.0
12090	2 août 2023 17:06:10	0.0
12091	2 août 2023 17:09:10	0.0
12092	2 août 2023 17:12:10	0.0
12093	2 août 2023 17:15:10	0.0
12094	2 août 2023 17:18:10	0.0
12095	2 août 2023 17:21:10	0.0
12096	2 août 2023 17:24:10	0.0
12097	2 août 2023 17:27:10	0.0
12098	2 août 2023 17:30:10	0.0
12099	2 août 2023 17:33:10	0.0
12100	2 août 2023 17:36:10	0.0
12101	2 août 2023 17:39:10	0.0
12102	2 août 2023 17:42:10	0.0
12103	2 août 2023 17:45:10	0.0
12104	2 août 2023 17:48:10	0.0
12105	2 août 2023 17:51:10	0.0
12106	2 août 2023 17:54:10	0.0
12107	2 août 2023 17:57:10	0.0
12108	2 août 2023 18:00:10	0.0
12109	2 août 2023 18:03:10	0.0
12110	2 août 2023 18:06:10	48.0
12111	2 août 2023 18:09:10	6.0
12112	2 août 2023 18:12:10	3.0
12113	2 août 2023 18:15:10	1.0
12114	2 août 2023 18:18:10	0.0
12115	2 août 2023 18:21:10	1.0
12116	2 août 2023 18:24:10	0.0
12117	2 août 2023 18:27:10	0.0
12118	2 août 2023 18:30:10	0.0
12119	2 août 2023 18:33:10	0.0
12120	2 août 2023 18:36:10	1.0
12121	2 août 2023 18:39:10	0.0
12122	2 août 2023 18:42:10	0.0
12123	2 août 2023 18:45:10	5.0
12124	2 août 2023 18:48:10	8.0
12125	2 août 2023 18:51:10	9.0
12126	2 août 2023 18:54:10	7.0
12127	2 août 2023 18:57:10	4.0
12128	2 août 2023 19:00:10	4.0
12129	2 août 2023 19:03:10	6.0
12130	2 août 2023 19:06:10	3.0
12131	2 août 2023 19:09:10	1.0
12132	2 août 2023 19:12:10	1.0
12133	2 août 2023 19:15:10	0.0
12134	2 août 2023 19:18:10	1.0
12135	2 août 2023 19:21:10	0.0
12136	2 août 2023 19:24:10	1.0
12137	2 août 2023 19:27:10	0.0
12138	2 août 2023 19:30:10	0.0
12139	2 août 2023 19:33:10	0.0
12140	2 août 2023 19:36:10	1.0
12141	2 août 2023 19:39:10	21.0
12142	2 août 2023 19:42:10	41.0
12143	2 août 2023 19:45:10	5.0
12144	2 août 2023 19:48:10	5.0
12145	2 août 2023 19:51:10	1.0
12146	2 août 2023 19:54:10	0.0
12147	2 août 2023 19:57:10	1.0
12148	2 août 2023 20:00:10	1.0
12149	2 août 2023 20:03:10	0.0
12150	2 août 2023 20:06:10	0.0
12151	2 août 2023 20:09:10	1.0
12152	2 août 2023 20:12:10	0.0
12153	2 août 2023 20:15:10	0.0
12154	2 août 2023 20:18:10	0.0
12155	2 août 2023 20:21:10	0.0
12156	2 août 2023 20:24:10	1.0
12157	2 août 2023 20:27:10	0.0
12158	2 août 2023 20:30:10	0.0
12159	2 août 2023 20:33:10	0.0
12160	2 août 2023 20:36:10	0.0
12161	2 août 2023 20:39:10	0.0
12162	2 août 2023 20:42:10	0.0
12163	2 août 2023 20:45:10	0.0
12164	2 août 2023 20:48:10	0.0
12165	2 août 2023 20:51:10	0.0
12166	2 août 2023 20:54:10	1.0
12167	2 août 2023 20:57:10	0.0
12168	2 août 2023 21:00:10	0.0
12169	2 août 2023 21:03:10	0.0
12170	2 août 2023 21:06:10	0.0
12171	2 août 2023 21:09:10	0.0
12172	2 août 2023 21:12:10	0.0
12173	2 août 2023 21:15:10	0.0
12174	2 août 2023 21:18:10	0.0
12175	2 août 2023 21:21:10	0.0
12176	2 août 2023 21:24:10	0.0
12177	2 août 2023 21:27:10	0.0
12178	2 août 2023 21:30:10	0.0
12179	2 août 2023 21:33:10	0.0
12180	2 août 2023 21:36:10	0.0
12181	2 août 2023 21:39:10	0.0
12182	2 août 2023 21:42:10	0.0
12183	2 août 2023 21:45:10	0.0
12184	2 août 2023 21:48:10	0.0
12185	2 août 2023 21:51:10	0.0
12186	2 août 2023 21:54:10	0.0
12187	2 août 2023 21:57:10	0.0
12188	2 août 2023 22:00:10	0.0
12189	2 août 2023 22:03:10	0.0
12190	2 août 2023 22:06:10	0.0
12191	2 août 2023 22:09:10	0.0
12192	2 août 2023 22:12:10	0.0
12193	2 août 2023 22:15:10	0.0
12194	2 août 2023 22:18:10	0.0
12195	2 août 2023 22:21:10	0.0
12196	2 août 2023 22:24:10	0.0
12197	2 août 2023 22:27:10	0.0
12198	2 août 2023 22:30:10	0.0
12199	2 août 2023 22:33:10	0.0
12200	2 août 2023 22:36:10	0.0
12201	2 août 2023 22:39:10	0.0
12202	2 août 2023 22:42:10	0.0
12203	2 août 2023 22:45:10	0.0
12204	2 août 2023 22:48:10	0.0
12205	2 août 2023 22:51:10	0.0
12206	2 août 2023 22:54:10	0.0
12207	2 août 2023 22:57:10	0.0
12208	2 août 2023 23:00:10	0.0
12209	2 août 2023 23:03:10	0.0
12210	2 août 2023 23:06:10	0.0
12211	2 août 2023 23:09:10	0.0
12212	2 août 2023 23:12:10	0.0
12213	2 août 2023 23:15:10	0.0
12214	2 août 2023 23:18:10	0.0
12215	2 août 2023 23:21:10	0.0
12216	2 août 2023 23:24:10	0.0
12217	2 août 2023 23:27:10	0.0
12218	2 août 2023 23:30:10	0.0
12219	2 août 2023 23:33:10	0.0
12220	2 août 2023 23:36:10	0.0
12221	2 août 2023 23:39:10	0.0
12222	2 août 2023 23:42:10	0.0
12223	2 août 2023 23:45:10	0.0
12224	2 août 2023 23:48:10	0.0
12225	2 août 2023 23:51:10	0.0
12226	2 août 2023 23:54:10	0.0
12227	2 août 2023 23:57:10	0.0
12228	3 août 2023 00:00:10	0.0
12229	3 août 2023 00:03:10	0.0
12230	3 août 2023 00:06:10	0.0
12231	3 août 2023 00:09:10	0.0
12232	3 août 2023 00:12:10	0.0
12233	3 août 2023 00:15:10	0.0
12234	3 août 2023 00:18:10	0.0
12235	3 août 2023 00:21:10	0.0
12236	3 août 2023 00:24:10	0.0
12237	3 août 2023 00:27:10	0.0
12238	3 août 2023 00:30:10	0.0
12239	3 août 2023 00:33:10	0.0
12240	3 août 2023 00:36:10	0.0
12241	3 août 2023 00:39:10	0.0
12242	3 août 2023 00:42:10	0.0
12243	3 août 2023 00:45:10	0.0
12244	3 août 2023 00:48:10	0.0
12245	3 août 2023 00:51:10	0.0
12246	3 août 2023 00:54:10	0.0
12247	3 août 2023 00:57:10	0.0
12248	3 août 2023 01:00:10	0.0
12249	3 août 2023 01:03:10	0.0
12250	3 août 2023 01:06:10	0.0
12251	3 août 2023 01:09:10	0.0
12252	3 août 2023 01:12:10	0.0
12253	3 août 2023 01:15:10	0.0
12254	3 août 2023 01:18:10	0.0
12255	3 août 2023 01:21:10	0.0
12256	3 août 2023 01:24:10	0.0
12257	3 août 2023 01:27:10	0.0
12258	3 août 2023 01:30:10	0.0
12259	3 août 2023 01:33:10	0.0
12260	3 août 2023 01:36:10	0.0
12261	3 août 2023 01:39:10	0.0
12262	3 août 2023 01:42:10	0.0
12263	3 août 2023 01:45:10	0.0
12264	3 août 2023 01:48:10	0.0
12265	3 août 2023 01:51:10	0.0
12266	3 août 2023 01:54:10	0.0
12267	3 août 2023 01:57:10	0.0
12268	3 août 2023 02:00:10	0.0
12269	3 août 2023 02:03:10	0.0
12270	3 août 2023 02:06:10	0.0
12271	3 août 2023 02:09:10	0.0
12272	3 août 2023 02:12:10	0.0
12273	3 août 2023 02:15:10	0.0
12274	3 août 2023 02:18:10	0.0
12275	3 août 2023 02:21:10	0.0
12276	3 août 2023 02:24:10	0.0
12277	3 août 2023 02:27:10	0.0
12278	3 août 2023 02:30:10	0.0
12279	3 août 2023 02:33:10	0.0
12280	3 août 2023 02:36:10	0.0
12281	3 août 2023 02:39:10	0.0
12282	3 août 2023 02:42:10	0.0
12283	3 août 2023 02:45:10	0.0
12284	3 août 2023 02:48:10	0.0
12285	3 août 2023 02:51:10	0.0
12286	3 août 2023 02:54:10	0.0
12287	3 août 2023 02:57:10	0.0
12288	3 août 2023 03:00:10	0.0
12289	3 août 2023 03:03:10	0.0
12290	3 août 2023 03:06:10	0.0
12291	3 août 2023 03:09:10	0.0
12292	3 août 2023 03:12:10	0.0
12293	3 août 2023 03:15:10	0.0
12294	3 août 2023 03:18:10	0.0
12295	3 août 2023 03:21:10	0.0
12296	3 août 2023 03:24:10	0.0
12297	3 août 2023 03:27:10	0.0
12298	3 août 2023 03:30:10	0.0
12299	3 août 2023 03:33:10	0.0
12300	3 août 2023 03:36:10	0.0
12301	3 août 2023 03:39:10	0.0
12302	3 août 2023 03:42:10	0.0
12303	3 août 2023 03:45:10	0.0
12304	3 août 2023 03:48:10	0.0
12305	3 août 2023 03:51:10	0.0
12306	3 août 2023 03:54:10	0.0
12307	3 août 2023 03:57:10	0.0
12308	3 août 2023 04:00:10	0.0
12309	3 août 2023 04:03:10	0.0
12310	3 août 2023 04:06:10	0.0
12311	3 août 2023 04:09:10	0.0
12312	3 août 2023 04:12:10	0.0
12313	3 août 2023 04:15:10	0.0
12314	3 août 2023 04:18:10	0.0
12315	3 août 2023 04:21:10	0.0
12316	3 août 2023 04:24:10	0.0
12317	3 août 2023 04:27:10	0.0
12318	3 août 2023 04:30:10	0.0
12319	3 août 2023 04:33:10	0.0
12320	3 août 2023 04:36:10	0.0
12321	3 août 2023 04:39:10	0.0
12322	3 août 2023 04:42:10	0.0
12323	3 août 2023 04:45:10	0.0
12324	3 août 2023 04:48:10	0.0
12325	3 août 2023 04:51:10	0.0
12326	3 août 2023 04:54:10	0.0
12327	3 août 2023 04:57:10	0.0
12328	3 août 2023 05:00:10	0.0
12329	3 août 2023 05:03:10	0.0
12330	3 août 2023 05:06:10	0.0
12331	3 août 2023 05:09:10	0.0
12332	3 août 2023 05:12:10	0.0
12333	3 août 2023 05:15:10	0.0
12334	3 août 2023 05:18:10	0.0
12335	3 août 2023 05:21:10	0.0
12336	3 août 2023 05:24:10	0.0
12337	3 août 2023 05:27:10	0.0
12338	3 août 2023 05:30:10	0.0
12339	3 août 2023 05:33:10	0.0
12340	3 août 2023 05:36:10	0.0
12341	3 août 2023 05:39:10	0.0
12342	3 août 2023 05:42:10	0.0
12343	3 août 2023 05:45:10	0.0
12344	3 août 2023 05:48:10	0.0
12345	3 août 2023 05:51:10	0.0
12346	3 août 2023 05:54:10	0.0
12347	3 août 2023 05:57:10	0.0
12348	3 août 2023 06:00:10	0.0
12349	3 août 2023 06:03:10	0.0
12350	3 août 2023 06:06:10	0.0
12351	3 août 2023 06:09:10	0.0
12352	3 août 2023 06:12:10	0.0
12353	3 août 2023 06:15:10	0.0
12354	3 août 2023 06:18:10	0.0
12355	3 août 2023 06:21:10	0.0
12356	3 août 2023 06:24:10	0.0
12357	3 août 2023 06:27:10	0.0
12358	3 août 2023 06:30:10	0.0
12359	3 août 2023 06:33:10	0.0
12360	3 août 2023 06:36:10	0.0
12361	3 août 2023 06:39:10	0.0
12362	3 août 2023 06:42:10	0.0
12363	3 août 2023 06:45:10	0.0
12364	3 août 2023 06:48:10	0.0
12365	3 août 2023 06:51:10	0.0
12366	3 août 2023 06:54:10	0.0
12367	3 août 2023 06:57:10	0.0
12368	3 août 2023 07:00:10	0.0
12369	3 août 2023 07:03:10	0.0
12370	3 août 2023 07:06:10	0.0
12371	3 août 2023 07:09:10	0.0
12372	3 août 2023 07:12:10	0.0
12373	3 août 2023 07:15:10	0.0
12374	3 août 2023 07:18:10	0.0
12375	3 août 2023 07:21:10	0.0
12376	3 août 2023 07:24:10	0.0
12377	3 août 2023 07:27:10	0.0
12378	3 août 2023 07:30:10	0.0
12379	3 août 2023 07:33:10	0.0
12380	3 août 2023 07:36:10	0.0
12381	3 août 2023 07:39:10	0.0
12382	3 août 2023 07:42:10	0.0
12383	3 août 2023 07:45:10	0.0
12384	3 août 2023 07:48:10	0.0
12385	3 août 2023 07:51:10	0.0
12386	3 août 2023 07:54:10	0.0
12387	3 août 2023 07:57:10	0.0
12388	3 août 2023 08:00:10	0.0
12389	3 août 2023 08:03:10	0.0
12390	3 août 2023 08:06:10	0.0
12391	3 août 2023 08:09:10	0.0
12392	3 août 2023 08:12:10	0.0
12393	3 août 2023 08:15:10	0.0
12394	3 août 2023 08:18:10	0.0
12395	3 août 2023 08:21:10	0.0
12396	3 août 2023 08:24:10	0.0
12397	3 août 2023 08:27:10	0.0
12398	3 août 2023 08:30:10	0.0
12399	3 août 2023 08:33:10	0.0
12400	3 août 2023 08:36:10	0.0
12401	3 août 2023 08:39:10	0.0
12402	3 août 2023 08:42:10	0.0
12403	3 août 2023 08:45:10	0.0
12404	3 août 2023 08:48:10	0.0
12405	3 août 2023 08:51:10	0.0
12406	3 août 2023 08:54:10	0.0
12407	3 août 2023 08:57:10	0.0
12408	3 août 2023 09:00:10	0.0
12409	3 août 2023 09:03:10	0.0
12410	3 août 2023 09:06:10	0.0
12411	3 août 2023 09:09:10	0.0
12412	3 août 2023 09:12:10	0.0
12413	3 août 2023 09:15:10	0.0
12414	3 août 2023 09:18:10	0.0
12415	3 août 2023 09:21:10	0.0
12416	3 août 2023 09:24:10	0.0
12417	3 août 2023 09:27:10	0.0
12418	3 août 2023 09:30:10	0.0
12419	3 août 2023 09:33:10	0.0
12420	3 août 2023 09:36:10	0.0
12421	3 août 2023 09:39:10	0.0
12422	3 août 2023 09:42:10	0.0
12423	3 août 2023 09:45:10	0.0
12424	3 août 2023 09:48:10	0.0
12425	3 août 2023 09:51:10	0.0
12426	3 août 2023 09:54:10	0.0
12427	3 août 2023 09:57:10	0.0
12428	3 août 2023 10:00:10	0.0
12429	3 août 2023 10:03:10	0.0
12430	3 août 2023 10:06:10	0.0
12431	3 août 2023 10:09:10	0.0
12432	3 août 2023 10:12:10	0.0
12433	3 août 2023 10:15:10	0.0
12434	3 août 2023 10:18:10	0.0
12435	3 août 2023 10:21:10	0.0
12436	3 août 2023 10:24:10	0.0
12437	3 août 2023 10:27:10	0.0
12438	3 août 2023 10:30:10	0.0
12439	3 août 2023 10:33:10	0.0
12440	3 août 2023 10:36:10	0.0
12441	3 août 2023 10:39:10	0.0
12442	3 août 2023 10:42:10	0.0
12443	3 août 2023 10:45:10	0.0
12444	3 août 2023 10:48:10	0.0
12445	3 août 2023 10:51:10	0.0
12446	3 août 2023 10:54:10	0.0
12447	3 août 2023 10:57:10	0.0
12448	3 août 2023 11:00:10	0.0
12449	3 août 2023 11:03:10	0.0
12450	3 août 2023 11:06:10	0.0
12451	3 août 2023 11:09:10	0.0
12452	3 août 2023 11:12:10	0.0
12453	3 août 2023 11:15:10	0.0
12454	3 août 2023 11:18:10	0.0
12455	3 août 2023 11:21:10	0.0
12456	3 août 2023 11:24:10	0.0
12457	3 août 2023 11:27:10	0.0
12458	3 août 2023 11:30:10	0.0
12459	3 août 2023 11:33:10	0.0
12460	3 août 2023 11:36:10	0.0
12461	3 août 2023 11:39:10	0.0
12462	3 août 2023 11:42:10	0.0
12463	3 août 2023 11:45:10	0.0
12464	3 août 2023 11:48:10	0.0
12465	3 août 2023 11:51:10	0.0
12466	3 août 2023 11:54:10	0.0
12467	3 août 2023 11:57:10	0.0
12468	3 août 2023 12:00:10	0.0
12469	3 août 2023 12:03:10	0.0
12470	3 août 2023 12:06:10	0.0
12471	3 août 2023 12:09:10	0.0
12472	3 août 2023 12:12:10	0.0
12473	3 août 2023 12:15:10	0.0
12474	3 août 2023 12:18:10	0.0
12475	3 août 2023 12:21:10	0.0
12476	3 août 2023 12:24:10	0.0
12477	3 août 2023 12:27:10	0.0
12478	3 août 2023 12:30:10	0.0
12479	3 août 2023 12:33:10	0.0
12480	3 août 2023 12:36:10	0.0
12481	3 août 2023 12:39:10	0.0
12482	3 août 2023 12:42:10	0.0
12483	3 août 2023 12:45:10	0.0
12484	3 août 2023 12:48:10	0.0
12485	3 août 2023 12:51:10	0.0
12486	3 août 2023 12:54:10	0.0
12487	3 août 2023 12:57:10	0.0
12488	3 août 2023 13:00:10	0.0
12489	3 août 2023 13:03:10	0.0
12490	3 août 2023 13:06:10	0.0
12491	3 août 2023 13:09:10	0.0
12492	3 août 2023 13:12:10	0.0
12493	3 août 2023 13:15:10	0.0
12494	3 août 2023 13:18:10	0.0
12495	3 août 2023 13:21:10	0.0
12496	3 août 2023 13:24:10	0.0
12497	3 août 2023 13:27:10	0.0
12498	3 août 2023 13:30:10	0.0
12499	3 août 2023 13:33:10	0.0
12500	3 août 2023 13:36:10	0.0
12501	3 août 2023 13:39:10	0.0
12502	3 août 2023 13:42:10	0.0
12503	3 août 2023 13:45:10	0.0
12504	3 août 2023 13:48:10	0.0
12505	3 août 2023 13:51:10	0.0
12506	3 août 2023 13:54:10	0.0
12507	3 août 2023 13:57:10	0.0
12508	3 août 2023 14:00:10	0.0
12509	3 août 2023 14:03:10	0.0
12510	3 août 2023 14:06:10	0.0
12511	3 août 2023 14:09:10	0.0
12512	3 août 2023 14:12:10	0.0
12513	3 août 2023 14:15:10	0.0
12514	3 août 2023 14:18:10	0.0
12515	3 août 2023 14:21:10	0.0
12516	3 août 2023 14:24:10	0.0
12517	3 août 2023 14:27:10	0.0
12518	3 août 2023 14:30:10	0.0
12519	3 août 2023 14:33:10	0.0
12520	3 août 2023 14:36:10	0.0
12521	3 août 2023 14:39:10	0.0
12522	3 août 2023 14:42:10	0.0
12523	3 août 2023 14:45:10	0.0
12524	3 août 2023 14:48:10	0.0
12525	3 août 2023 14:51:10	0.0
12526	3 août 2023 14:54:10	0.0
12527	3 août 2023 14:57:10	0.0
12528	3 août 2023 15:00:10	0.0
12529	3 août 2023 15:03:10	0.0
12530	3 août 2023 15:06:10	0.0
12531	3 août 2023 15:09:10	0.0
12532	3 août 2023 15:12:10	0.0
12533	3 août 2023 15:15:10	0.0
12534	3 août 2023 15:18:10	0.0
12535	3 août 2023 15:21:10	0.0
12536	3 août 2023 15:24:10	0.0
12537	3 août 2023 15:27:10	0.0
12538	3 août 2023 15:30:10	0.0
12539	3 août 2023 15:33:10	0.0
12540	3 août 2023 15:36:10	0.0
12541	3 août 2023 15:39:10	0.0
12542	3 août 2023 15:42:10	0.0
12543	3 août 2023 15:45:10	0.0
12544	3 août 2023 15:48:10	0.0
12545	3 août 2023 15:51:10	0.0
12546	3 août 2023 15:54:10	0.0
12547	3 août 2023 15:57:10	0.0
12548	3 août 2023 16:00:10	0.0
12549	3 août 2023 16:03:10	0.0
12550	3 août 2023 16:06:10	0.0
12551	3 août 2023 16:09:10	0.0
12552	3 août 2023 16:12:10	0.0
12553	3 août 2023 16:15:10	0.0
12554	3 août 2023 16:18:10	0.0
12555	3 août 2023 16:21:10	0.0
12556	3 août 2023 16:24:10	0.0
12557	3 août 2023 16:27:10	0.0
12558	3 août 2023 16:30:10	0.0
12559	3 août 2023 16:33:10	0.0
12560	3 août 2023 16:36:10	0.0
12561	3 août 2023 16:39:10	0.0
12562	3 août 2023 16:42:10	0.0
12563	3 août 2023 16:45:10	0.0
12564	3 août 2023 16:48:10	0.0
12565	3 août 2023 16:51:10	0.0
12566	3 août 2023 16:54:10	0.0
12567	3 août 2023 16:57:10	0.0
12568	3 août 2023 17:00:10	0.0
12569	3 août 2023 17:03:10	0.0
12570	3 août 2023 17:06:10	0.0
12571	3 août 2023 17:09:10	0.0
12572	3 août 2023 17:12:10	0.0
12573	3 août 2023 17:15:10	0.0
12574	3 août 2023 17:18:10	0.0
12575	3 août 2023 17:21:10	0.0
12576	3 août 2023 17:24:10	0.0
12577	3 août 2023 17:27:10	0.0
12578	3 août 2023 17:30:10	0.0
12579	3 août 2023 17:33:10	0.0
12580	3 août 2023 17:36:10	0.0
12581	3 août 2023 17:39:10	0.0
12582	3 août 2023 17:42:10	0.0
12583	3 août 2023 17:45:10	0.0
12584	3 août 2023 17:48:10	0.0
