	Horaire	1
22235	9 avr. 2023 20:45:51	0.0
22236	9 avr. 2023 20:48:51	0.0
22237	9 avr. 2023 20:51:51	0.0
22238	9 avr. 2023 20:54:51	0.0
22239	9 avr. 2023 20:57:51	0.0
22240	9 avr. 2023 21:00:51	0.0
22241	9 avr. 2023 21:03:51	0.0
22242	9 avr. 2023 21:06:51	0.0
22243	9 avr. 2023 21:09:51	0.0
22244	9 avr. 2023 21:12:51	0.0
22245	9 avr. 2023 21:15:51	0.0
22246	9 avr. 2023 21:18:51	0.0
22247	9 avr. 2023 21:21:51	0.0
22248	9 avr. 2023 21:24:51	0.0
22249	9 avr. 2023 21:27:51	0.0
22250	9 avr. 2023 21:30:51	0.0
22251	9 avr. 2023 21:33:51	0.0
22252	9 avr. 2023 21:36:51	0.0
22253	9 avr. 2023 21:39:51	0.0
22254	9 avr. 2023 21:42:51	0.0
22255	9 avr. 2023 21:45:51	0.0
22256	9 avr. 2023 21:48:51	0.0
22257	9 avr. 2023 21:51:51	0.0
22258	9 avr. 2023 21:54:51	0.0
22259	9 avr. 2023 21:57:51	0.0
22260	9 avr. 2023 22:00:51	0.0
22261	9 avr. 2023 22:03:51	0.0
22262	9 avr. 2023 22:06:51	0.0
22263	9 avr. 2023 22:09:51	0.0
22264	9 avr. 2023 22:12:51	0.0
22265	9 avr. 2023 22:15:51	0.0
22266	9 avr. 2023 22:18:51	0.0
22267	9 avr. 2023 22:21:51	0.0
22268	9 avr. 2023 22:24:51	0.0
22269	9 avr. 2023 22:27:51	0.0
22270	9 avr. 2023 22:30:51	0.0
22271	9 avr. 2023 22:33:51	0.0
22272	9 avr. 2023 22:36:51	0.0
22273	9 avr. 2023 22:39:51	0.0
22274	9 avr. 2023 22:42:51	0.0
22275	9 avr. 2023 22:45:51	0.0
22276	9 avr. 2023 22:48:51	0.0
22277	9 avr. 2023 22:51:51	0.0
22278	9 avr. 2023 22:54:51	0.0
22279	9 avr. 2023 22:57:51	0.0
22280	9 avr. 2023 23:00:51	0.0
22281	9 avr. 2023 23:03:51	0.0
22282	9 avr. 2023 23:06:51	0.0
22283	9 avr. 2023 23:09:51	0.0
22284	9 avr. 2023 23:12:51	0.0
22285	9 avr. 2023 23:15:51	0.0
22286	9 avr. 2023 23:18:51	0.0
22287	9 avr. 2023 23:21:51	0.0
22288	9 avr. 2023 23:24:51	0.0
22289	9 avr. 2023 23:27:51	0.0
22290	9 avr. 2023 23:30:51	0.0
22291	9 avr. 2023 23:33:51	0.0
22292	9 avr. 2023 23:36:51	0.0
22293	9 avr. 2023 23:39:51	0.0
22294	9 avr. 2023 23:42:51	0.0
22295	9 avr. 2023 23:45:51	0.0
22296	9 avr. 2023 23:48:51	0.0
22297	9 avr. 2023 23:51:51	0.0
22298	9 avr. 2023 23:54:51	0.0
22299	9 avr. 2023 23:57:51	0.0
22300	10 avr. 2023 00:00:51	0.0
22301	10 avr. 2023 00:03:51	0.0
22302	10 avr. 2023 00:06:51	0.0
22303	10 avr. 2023 00:09:51	0.0
22304	10 avr. 2023 00:12:51	0.0
22305	10 avr. 2023 00:15:51	0.0
22306	10 avr. 2023 00:18:51	0.0
22307	10 avr. 2023 00:21:51	0.0
22308	10 avr. 2023 00:24:51	0.0
22309	10 avr. 2023 00:27:51	0.0
22310	10 avr. 2023 00:30:51	0.0
22311	10 avr. 2023 00:33:51	0.0
22312	10 avr. 2023 00:36:51	0.0
22313	10 avr. 2023 00:39:51	0.0
22314	10 avr. 2023 00:42:51	0.0
22315	10 avr. 2023 00:45:51	0.0
22316	10 avr. 2023 00:48:51	0.0
22317	10 avr. 2023 00:51:51	0.0
22318	10 avr. 2023 00:54:51	0.0
22319	10 avr. 2023 00:57:51	0.0
22320	10 avr. 2023 01:00:51	0.0
22321	10 avr. 2023 01:03:51	0.0
22322	10 avr. 2023 01:06:51	0.0
22323	10 avr. 2023 01:09:51	0.0
22324	10 avr. 2023 01:12:51	0.0
22325	10 avr. 2023 01:15:51	0.0
22326	10 avr. 2023 01:18:51	0.0
22327	10 avr. 2023 01:21:51	0.0
22328	10 avr. 2023 01:24:51	0.0
22329	10 avr. 2023 01:27:51	0.0
22330	10 avr. 2023 01:30:51	0.0
22331	10 avr. 2023 01:33:51	0.0
22332	10 avr. 2023 01:36:51	0.0
22333	10 avr. 2023 01:39:51	0.0
22334	10 avr. 2023 01:42:51	0.0
22335	10 avr. 2023 01:45:51	0.0
22336	10 avr. 2023 01:48:51	0.0
22337	10 avr. 2023 01:51:51	0.0
22338	10 avr. 2023 01:54:51	0.0
22339	10 avr. 2023 01:57:51	0.0
22340	10 avr. 2023 02:00:51	0.0
22341	10 avr. 2023 02:03:51	0.0
22342	10 avr. 2023 02:06:51	0.0
22343	10 avr. 2023 02:09:51	0.0
22344	10 avr. 2023 02:12:51	0.0
22345	10 avr. 2023 02:15:51	0.0
22346	10 avr. 2023 02:18:51	0.0
22347	10 avr. 2023 02:21:51	0.0
22348	10 avr. 2023 02:24:51	0.0
22349	10 avr. 2023 02:27:51	0.0
22350	10 avr. 2023 02:30:51	0.0
22351	10 avr. 2023 02:33:51	0.0
22352	10 avr. 2023 02:36:51	0.0
22353	10 avr. 2023 02:39:51	0.0
22354	10 avr. 2023 02:42:51	0.0
22355	10 avr. 2023 02:45:51	0.0
22356	10 avr. 2023 02:48:51	0.0
22357	10 avr. 2023 02:51:51	0.0
22358	10 avr. 2023 02:54:51	0.0
22359	10 avr. 2023 02:57:51	0.0
22360	10 avr. 2023 03:00:51	0.0
22361	10 avr. 2023 03:03:51	0.0
22362	10 avr. 2023 03:06:51	0.0
22363	10 avr. 2023 03:09:51	0.0
22364	10 avr. 2023 03:12:51	0.0
22365	10 avr. 2023 03:15:51	0.0
22366	10 avr. 2023 03:18:51	0.0
22367	10 avr. 2023 03:21:51	0.0
22368	10 avr. 2023 03:24:51	0.0
22369	10 avr. 2023 03:27:51	0.0
22370	10 avr. 2023 03:30:51	0.0
22371	10 avr. 2023 03:33:51	0.0
22372	10 avr. 2023 03:36:51	0.0
22373	10 avr. 2023 03:39:51	0.0
22374	10 avr. 2023 03:42:51	0.0
22375	10 avr. 2023 03:45:51	0.0
22376	10 avr. 2023 03:48:51	0.0
22377	10 avr. 2023 03:51:51	0.0
22378	10 avr. 2023 03:54:51	0.0
22379	10 avr. 2023 03:57:51	0.0
22380	10 avr. 2023 04:00:51	0.0
22381	10 avr. 2023 04:03:51	0.0
22382	10 avr. 2023 04:06:51	0.0
22383	10 avr. 2023 04:09:51	0.0
22384	10 avr. 2023 04:12:51	0.0
22385	10 avr. 2023 04:15:51	0.0
22386	10 avr. 2023 04:18:51	0.0
22387	10 avr. 2023 04:21:51	0.0
22388	10 avr. 2023 04:24:51	0.0
22389	10 avr. 2023 04:27:51	0.0
22390	10 avr. 2023 04:30:51	0.0
22391	10 avr. 2023 04:33:51	0.0
22392	10 avr. 2023 04:36:51	0.0
22393	10 avr. 2023 04:39:51	0.0
22394	10 avr. 2023 04:42:51	0.0
22395	10 avr. 2023 04:45:51	0.0
22396	10 avr. 2023 04:48:51	0.0
22397	10 avr. 2023 04:51:51	0.0
22398	10 avr. 2023 04:54:51	0.0
22399	10 avr. 2023 04:57:51	0.0
22400	10 avr. 2023 05:00:51	0.0
22401	10 avr. 2023 05:03:51	0.0
22402	10 avr. 2023 05:06:51	0.0
22403	10 avr. 2023 05:09:51	0.0
22404	10 avr. 2023 05:12:51	0.0
22405	10 avr. 2023 05:15:51	0.0
22406	10 avr. 2023 05:18:51	0.0
22407	10 avr. 2023 05:21:51	0.0
22408	10 avr. 2023 05:24:51	0.0
22409	10 avr. 2023 05:27:51	0.0
22410	10 avr. 2023 05:30:51	0.0
22411	10 avr. 2023 05:33:51	0.0
22412	10 avr. 2023 05:36:51	0.0
22413	10 avr. 2023 05:39:51	0.0
22414	10 avr. 2023 05:42:51	0.0
22415	10 avr. 2023 05:45:51	0.0
22416	10 avr. 2023 05:48:51	0.0
22417	10 avr. 2023 05:51:51	0.0
22418	10 avr. 2023 05:54:51	0.0
22419	10 avr. 2023 05:57:51	0.0
22420	10 avr. 2023 06:00:51	0.0
22421	10 avr. 2023 06:03:51	0.0
22422	10 avr. 2023 06:06:51	0.0
22423	10 avr. 2023 06:09:51	0.0
22424	10 avr. 2023 06:12:51	0.0
22425	10 avr. 2023 06:15:51	0.0
22426	10 avr. 2023 06:18:51	0.0
22427	10 avr. 2023 06:21:51	0.0
22428	10 avr. 2023 06:24:51	0.0
22429	10 avr. 2023 06:27:51	0.0
22430	10 avr. 2023 06:30:51	0.0
22431	10 avr. 2023 06:33:51	0.0
22432	10 avr. 2023 06:36:51	0.0
22433	10 avr. 2023 06:39:51	0.0
22434	10 avr. 2023 06:42:51	0.0
22435	10 avr. 2023 06:45:51	0.0
22436	10 avr. 2023 06:48:51	0.0
22437	10 avr. 2023 06:51:51	0.0
22438	10 avr. 2023 06:54:51	0.0
22439	10 avr. 2023 06:57:51	0.0
22440	10 avr. 2023 07:00:51	0.0
22441	10 avr. 2023 07:03:51	0.0
22442	10 avr. 2023 07:06:51	0.0
22443	10 avr. 2023 07:09:51	0.0
22444	10 avr. 2023 07:12:51	0.0
22445	10 avr. 2023 07:15:51	0.0
22446	10 avr. 2023 07:18:51	0.0
22447	10 avr. 2023 07:21:51	0.0
22448	10 avr. 2023 07:24:51	0.0
22449	10 avr. 2023 07:27:51	0.0
22450	10 avr. 2023 07:30:51	0.0
22451	10 avr. 2023 07:33:51	0.0
22452	10 avr. 2023 07:36:51	0.0
22453	10 avr. 2023 07:39:51	0.0
22454	10 avr. 2023 07:42:51	0.0
22455	10 avr. 2023 07:45:51	0.0
22456	10 avr. 2023 07:48:51	0.0
22457	10 avr. 2023 07:51:51	0.0
22458	10 avr. 2023 07:54:51	0.0
22459	10 avr. 2023 07:57:51	0.0
22460	10 avr. 2023 08:00:51	0.0
22461	10 avr. 2023 08:03:51	0.0
22462	10 avr. 2023 08:06:51	0.0
22463	10 avr. 2023 08:09:51	0.0
22464	10 avr. 2023 08:12:51	0.0
22465	10 avr. 2023 08:15:51	0.0
22466	10 avr. 2023 08:18:51	0.0
22467	10 avr. 2023 08:21:51	0.0
22468	10 avr. 2023 08:24:51	0.0
22469	10 avr. 2023 08:27:51	0.0
22470	10 avr. 2023 08:30:51	0.0
22471	10 avr. 2023 08:33:51	0.0
22472	10 avr. 2023 08:36:51	0.0
22473	10 avr. 2023 08:39:51	0.0
22474	10 avr. 2023 08:42:51	0.0
22475	10 avr. 2023 08:45:51	0.0
22476	10 avr. 2023 08:48:51	0.0
22477	10 avr. 2023 08:51:51	0.0
22478	10 avr. 2023 08:54:51	0.0
22479	10 avr. 2023 08:57:51	0.0
22480	10 avr. 2023 09:00:51	0.0
22481	10 avr. 2023 09:03:51	0.0
22482	10 avr. 2023 09:06:51	0.0
22483	10 avr. 2023 09:09:51	0.0
22484	10 avr. 2023 09:12:51	0.0
22485	10 avr. 2023 09:15:51	0.0
22486	10 avr. 2023 09:18:51	0.0
22487	10 avr. 2023 09:21:51	0.0
22488	10 avr. 2023 09:24:51	0.0
22489	10 avr. 2023 09:27:51	0.0
22490	10 avr. 2023 09:30:51	0.0
22491	10 avr. 2023 09:33:51	0.0
22492	10 avr. 2023 09:36:51	0.0
22493	10 avr. 2023 09:39:51	0.0
22494	10 avr. 2023 09:42:51	0.0
22495	10 avr. 2023 09:45:51	0.0
22496	10 avr. 2023 09:48:51	0.0
22497	10 avr. 2023 09:51:51	0.0
22498	10 avr. 2023 09:54:51	0.0
22499	10 avr. 2023 09:57:51	0.0
22500	10 avr. 2023 10:00:51	0.0
22501	10 avr. 2023 10:03:51	0.0
22502	10 avr. 2023 10:06:51	0.0
22503	10 avr. 2023 10:09:51	0.0
22504	10 avr. 2023 10:12:51	0.0
22505	10 avr. 2023 10:15:51	0.0
22506	10 avr. 2023 10:18:51	0.0
22507	10 avr. 2023 10:21:51	0.0
22508	10 avr. 2023 10:24:51	0.0
22509	10 avr. 2023 10:27:51	0.0
22510	10 avr. 2023 10:30:51	0.0
22511	10 avr. 2023 10:33:51	0.0
22512	10 avr. 2023 10:36:51	0.0
22513	10 avr. 2023 10:39:51	0.0
22514	10 avr. 2023 10:42:51	0.0
22515	10 avr. 2023 10:45:51	0.0
22516	10 avr. 2023 10:48:51	0.0
22517	10 avr. 2023 10:51:51	0.0
22518	10 avr. 2023 10:54:51	0.0
22519	10 avr. 2023 10:57:51	0.0
22520	10 avr. 2023 11:00:51	0.0
22521	10 avr. 2023 11:03:51	0.0
22522	10 avr. 2023 11:06:51	0.0
22523	10 avr. 2023 11:09:51	0.0
22524	10 avr. 2023 11:12:51	0.0
22525	10 avr. 2023 11:15:51	0.0
22526	10 avr. 2023 11:18:51	0.0
22527	10 avr. 2023 11:21:51	0.0
22528	10 avr. 2023 11:24:51	0.0
22529	10 avr. 2023 11:27:51	0.0
22530	10 avr. 2023 11:30:51	0.0
22531	10 avr. 2023 11:33:51	0.0
22532	10 avr. 2023 11:36:51	0.0
22533	10 avr. 2023 11:39:51	0.0
22534	10 avr. 2023 11:42:51	0.0
22535	10 avr. 2023 11:45:51	0.0
22536	10 avr. 2023 11:48:51	0.0
22537	10 avr. 2023 11:51:51	0.0
22538	10 avr. 2023 11:54:51	0.0
22539	10 avr. 2023 11:57:51	0.0
22540	10 avr. 2023 12:00:51	0.0
22541	10 avr. 2023 12:03:51	0.0
22542	10 avr. 2023 12:06:51	0.0
22543	10 avr. 2023 12:09:51	0.0
22544	10 avr. 2023 12:12:51	0.0
22545	10 avr. 2023 12:15:51	0.0
22546	10 avr. 2023 12:18:51	0.0
22547	10 avr. 2023 12:21:51	0.0
22548	10 avr. 2023 12:24:51	0.0
22549	10 avr. 2023 12:27:51	0.0
22550	10 avr. 2023 12:30:51	0.0
22551	10 avr. 2023 12:33:51	0.0
22552	10 avr. 2023 12:36:51	0.0
22553	10 avr. 2023 12:39:51	0.0
22554	10 avr. 2023 12:42:51	0.0
22555	10 avr. 2023 12:45:51	0.0
22556	10 avr. 2023 12:48:51	0.0
22557	10 avr. 2023 12:51:51	0.0
22558	10 avr. 2023 12:54:51	0.0
22559	10 avr. 2023 12:57:51	0.0
22560	10 avr. 2023 13:00:51	0.0
22561	10 avr. 2023 13:03:51	0.0
22562	10 avr. 2023 13:06:51	0.0
22563	10 avr. 2023 13:09:51	0.0
22564	10 avr. 2023 13:12:51	0.0
22565	10 avr. 2023 13:15:51	0.0
22566	10 avr. 2023 13:18:51	0.0
22567	10 avr. 2023 13:21:51	0.0
22568	10 avr. 2023 13:24:51	0.0
22569	10 avr. 2023 13:27:51	0.0
22570	10 avr. 2023 13:30:51	0.0
22571	10 avr. 2023 13:33:51	0.0
22572	10 avr. 2023 13:36:51	0.0
22573	10 avr. 2023 13:39:51	0.0
22574	10 avr. 2023 13:42:51	0.0
22575	10 avr. 2023 13:45:51	0.0
22576	10 avr. 2023 13:48:51	0.0
22577	10 avr. 2023 13:51:51	0.0
22578	10 avr. 2023 13:54:51	0.0
22579	10 avr. 2023 13:57:51	0.0
22580	10 avr. 2023 14:00:51	0.0
22581	10 avr. 2023 14:03:51	0.0
22582	10 avr. 2023 14:06:51	0.0
22583	10 avr. 2023 14:09:51	0.0
22584	10 avr. 2023 14:12:51	0.0
22585	10 avr. 2023 14:15:51	0.0
22586	10 avr. 2023 14:18:51	0.0
22587	10 avr. 2023 14:21:51	0.0
22588	10 avr. 2023 14:24:51	0.0
22589	10 avr. 2023 14:27:51	0.0
22590	10 avr. 2023 14:30:51	0.0
22591	10 avr. 2023 14:33:51	0.0
22592	10 avr. 2023 14:36:51	0.0
22593	10 avr. 2023 14:39:51	0.0
22594	10 avr. 2023 14:42:51	0.0
22595	10 avr. 2023 14:45:51	0.0
22596	10 avr. 2023 14:48:51	0.0
22597	10 avr. 2023 14:51:51	0.0
22598	10 avr. 2023 14:54:51	0.0
22599	10 avr. 2023 14:57:51	0.0
22600	10 avr. 2023 15:00:51	0.0
22601	10 avr. 2023 15:03:51	0.0
22602	10 avr. 2023 15:06:51	0.0
22603	10 avr. 2023 15:09:51	0.0
22604	10 avr. 2023 15:12:51	0.0
22605	10 avr. 2023 15:15:51	0.0
22606	10 avr. 2023 15:18:51	0.0
22607	10 avr. 2023 15:21:51	0.0
22608	10 avr. 2023 15:24:51	0.0
22609	10 avr. 2023 15:27:51	0.0
22610	10 avr. 2023 15:30:51	0.0
22611	10 avr. 2023 15:33:51	0.0
22612	10 avr. 2023 15:36:51	0.0
22613	10 avr. 2023 15:39:51	0.0
22614	10 avr. 2023 15:42:51	0.0
22615	10 avr. 2023 15:45:51	0.0
22616	10 avr. 2023 15:48:51	0.0
22617	10 avr. 2023 15:51:51	0.0
22618	10 avr. 2023 15:54:51	0.0
22619	10 avr. 2023 15:57:51	0.0
22620	10 avr. 2023 16:00:51	0.0
22621	10 avr. 2023 16:03:51	0.0
22622	10 avr. 2023 16:06:51	0.0
22623	10 avr. 2023 16:09:51	0.0
22624	10 avr. 2023 16:12:51	0.0
22625	10 avr. 2023 16:15:51	0.0
22626	10 avr. 2023 16:18:51	0.0
22627	10 avr. 2023 16:21:51	0.0
22628	10 avr. 2023 16:24:51	0.0
22629	10 avr. 2023 16:27:51	0.0
22630	10 avr. 2023 16:30:51	0.0
22631	10 avr. 2023 16:33:51	0.0
22632	10 avr. 2023 16:36:51	0.0
22633	10 avr. 2023 16:39:51	0.0
22634	10 avr. 2023 16:42:51	0.0
22635	10 avr. 2023 16:45:51	0.0
22636	10 avr. 2023 16:48:51	0.0
22637	10 avr. 2023 16:51:51	0.0
22638	10 avr. 2023 16:54:51	0.0
22639	10 avr. 2023 16:57:51	0.0
22640	10 avr. 2023 17:00:51	0.0
22641	10 avr. 2023 17:03:51	0.0
22642	10 avr. 2023 17:06:51	0.0
22643	10 avr. 2023 17:09:51	0.0
22644	10 avr. 2023 17:12:51	0.0
22645	10 avr. 2023 17:15:51	0.0
22646	10 avr. 2023 17:18:51	0.0
22647	10 avr. 2023 17:21:51	0.0
22648	10 avr. 2023 17:24:51	0.0
22649	10 avr. 2023 17:27:51	0.0
22650	10 avr. 2023 17:30:51	0.0
22651	10 avr. 2023 17:33:51	0.0
22652	10 avr. 2023 17:36:51	0.0
22653	10 avr. 2023 17:39:51	0.0
22654	10 avr. 2023 17:42:51	0.0
22655	10 avr. 2023 17:45:51	0.0
22656	10 avr. 2023 17:48:51	0.0
22657	10 avr. 2023 17:51:51	0.0
22658	10 avr. 2023 17:54:51	0.0
22659	10 avr. 2023 17:57:51	0.0
22660	10 avr. 2023 18:00:51	0.0
22661	10 avr. 2023 18:03:51	0.0
22662	10 avr. 2023 18:06:51	0.0
22663	10 avr. 2023 18:09:51	0.0
22664	10 avr. 2023 18:12:51	0.0
22665	10 avr. 2023 18:15:51	0.0
22666	10 avr. 2023 18:18:51	0.0
22667	10 avr. 2023 18:21:51	0.0
22668	10 avr. 2023 18:24:51	0.0
22669	10 avr. 2023 18:27:51	0.0
22670	10 avr. 2023 18:30:51	0.0
22671	10 avr. 2023 18:33:51	0.0
22672	10 avr. 2023 18:36:51	0.0
22673	10 avr. 2023 18:39:51	0.0
22674	10 avr. 2023 18:42:51	0.0
22675	10 avr. 2023 18:45:51	0.0
22676	10 avr. 2023 18:48:51	0.0
22677	10 avr. 2023 18:51:51	0.0
22678	10 avr. 2023 18:54:51	0.0
22679	10 avr. 2023 18:57:51	0.0
22680	10 avr. 2023 19:00:51	0.0
22681	10 avr. 2023 19:03:51	0.0
22682	10 avr. 2023 19:06:51	0.0
22683	10 avr. 2023 19:09:51	0.0
22684	10 avr. 2023 19:12:51	0.0
22685	10 avr. 2023 19:15:51	0.0
22686	10 avr. 2023 19:18:51	0.0
22687	10 avr. 2023 19:21:51	0.0
22688	10 avr. 2023 19:24:51	0.0
22689	10 avr. 2023 19:27:51	0.0
22690	10 avr. 2023 19:30:51	0.0
22691	10 avr. 2023 19:33:51	0.0
22692	10 avr. 2023 19:36:51	0.0
22693	10 avr. 2023 19:39:51	0.0
22694	10 avr. 2023 19:42:51	0.0
22695	10 avr. 2023 19:45:51	0.0
22696	10 avr. 2023 19:48:51	0.0
22697	10 avr. 2023 19:51:51	0.0
22698	10 avr. 2023 19:54:51	0.0
22699	10 avr. 2023 19:57:51	0.0
22700	10 avr. 2023 20:00:51	0.0
22701	10 avr. 2023 20:03:51	0.0
22702	10 avr. 2023 20:06:51	0.0
22703	10 avr. 2023 20:09:51	0.0
22704	10 avr. 2023 20:12:51	0.0
22705	10 avr. 2023 20:15:51	0.0
22706	10 avr. 2023 20:18:51	0.0
22707	10 avr. 2023 20:21:51	0.0
22708	10 avr. 2023 20:24:51	0.0
22709	10 avr. 2023 20:27:51	0.0
22710	10 avr. 2023 20:30:51	0.0
22711	10 avr. 2023 20:33:51	0.0
22712	10 avr. 2023 20:36:51	0.0
22713	10 avr. 2023 20:39:51	0.0
22714	10 avr. 2023 20:42:51	0.0
22715	10 avr. 2023 20:45:51	0.0
22716	10 avr. 2023 20:48:51	0.0
22717	10 avr. 2023 20:51:51	0.0
22718	10 avr. 2023 20:54:51	0.0
22719	10 avr. 2023 20:57:51	0.0
22720	10 avr. 2023 21:00:51	0.0
22721	10 avr. 2023 21:03:51	0.0
22722	10 avr. 2023 21:06:51	0.0
22723	10 avr. 2023 21:09:51	0.0
22724	10 avr. 2023 21:12:51	0.0
22725	10 avr. 2023 21:15:51	0.0
22726	10 avr. 2023 21:18:51	0.0
22727	10 avr. 2023 21:21:51	0.0
22728	10 avr. 2023 21:24:51	0.0
22729	10 avr. 2023 21:27:51	0.0
22730	10 avr. 2023 21:30:51	0.0
22731	10 avr. 2023 21:33:51	0.0
22732	10 avr. 2023 21:36:51	0.0
22733	10 avr. 2023 21:39:51	0.0
22734	10 avr. 2023 21:42:51	0.0
22735	10 avr. 2023 21:45:51	0.0
22736	10 avr. 2023 21:48:51	0.0
22737	10 avr. 2023 21:51:51	0.0
22738	10 avr. 2023 21:54:51	0.0
22739	10 avr. 2023 21:57:51	0.0
22740	10 avr. 2023 22:00:51	0.0
22741	10 avr. 2023 22:03:51	0.0
22742	10 avr. 2023 22:06:51	0.0
22743	10 avr. 2023 22:09:51	0.0
22744	10 avr. 2023 22:12:51	0.0
22745	10 avr. 2023 22:15:51	0.0
22746	10 avr. 2023 22:18:51	0.0
22747	10 avr. 2023 22:21:51	0.0
22748	10 avr. 2023 22:24:51	0.0
22749	10 avr. 2023 22:27:51	0.0
22750	10 avr. 2023 22:30:51	0.0
22751	10 avr. 2023 22:33:51	0.0
22752	10 avr. 2023 22:36:51	0.0
22753	10 avr. 2023 22:39:51	0.0
22754	10 avr. 2023 22:42:51	0.0
22755	10 avr. 2023 22:45:51	0.0
22756	10 avr. 2023 22:48:51	0.0
22757	10 avr. 2023 22:51:51	0.0
22758	10 avr. 2023 22:54:51	0.0
22759	10 avr. 2023 22:57:51	0.0
22760	10 avr. 2023 23:00:51	0.0
22761	10 avr. 2023 23:03:51	0.0
22762	10 avr. 2023 23:06:51	0.0
22763	10 avr. 2023 23:09:51	0.0
22764	10 avr. 2023 23:12:51	0.0
22765	10 avr. 2023 23:15:51	0.0
22766	10 avr. 2023 23:18:51	0.0
22767	10 avr. 2023 23:21:51	0.0
22768	10 avr. 2023 23:24:51	0.0
22769	10 avr. 2023 23:27:51	0.0
22770	10 avr. 2023 23:30:51	0.0
22771	10 avr. 2023 23:33:51	0.0
22772	10 avr. 2023 23:36:51	0.0
22773	10 avr. 2023 23:39:51	0.0
22774	10 avr. 2023 23:42:51	0.0
22775	10 avr. 2023 23:45:51	0.0
22776	10 avr. 2023 23:48:51	0.0
22777	10 avr. 2023 23:51:51	0.0
22778	10 avr. 2023 23:54:51	0.0
22779	10 avr. 2023 23:57:51	0.0
22780	11 avr. 2023 00:00:51	0.0
22781	11 avr. 2023 00:03:51	0.0
22782	11 avr. 2023 00:06:51	0.0
22783	11 avr. 2023 00:09:51	0.0
22784	11 avr. 2023 00:12:51	0.0
22785	11 avr. 2023 00:15:51	0.0
22786	11 avr. 2023 00:18:51	0.0
22787	11 avr. 2023 00:21:51	0.0
22788	11 avr. 2023 00:24:51	0.0
22789	11 avr. 2023 00:27:51	0.0
22790	11 avr. 2023 00:30:51	0.0
22791	11 avr. 2023 00:33:51	0.0
22792	11 avr. 2023 00:36:51	0.0
22793	11 avr. 2023 00:39:51	0.0
22794	11 avr. 2023 00:42:51	0.0
22795	11 avr. 2023 00:45:51	0.0
22796	11 avr. 2023 00:48:51	0.0
22797	11 avr. 2023 00:51:51	0.0
22798	11 avr. 2023 00:54:51	0.0
22799	11 avr. 2023 00:57:51	0.0
22800	11 avr. 2023 01:00:51	0.0
22801	11 avr. 2023 01:03:51	0.0
22802	11 avr. 2023 01:06:51	0.0
22803	11 avr. 2023 01:09:51	0.0
22804	11 avr. 2023 01:12:51	0.0
22805	11 avr. 2023 01:15:51	0.0
22806	11 avr. 2023 01:18:51	0.0
22807	11 avr. 2023 01:21:51	0.0
22808	11 avr. 2023 01:24:51	0.0
22809	11 avr. 2023 01:27:51	0.0
22810	11 avr. 2023 01:30:51	0.0
22811	11 avr. 2023 01:33:51	0.0
22812	11 avr. 2023 01:36:51	0.0
22813	11 avr. 2023 01:39:51	0.0
22814	11 avr. 2023 01:42:51	0.0
22815	11 avr. 2023 01:45:51	0.0
22816	11 avr. 2023 01:48:51	0.0
22817	11 avr. 2023 01:51:51	0.0
22818	11 avr. 2023 01:54:51	0.0
22819	11 avr. 2023 01:57:51	0.0
22820	11 avr. 2023 02:00:51	0.0
22821	11 avr. 2023 02:03:51	0.0
22822	11 avr. 2023 02:06:51	0.0
22823	11 avr. 2023 02:09:51	0.0
22824	11 avr. 2023 02:12:51	0.0
22825	11 avr. 2023 02:15:51	0.0
22826	11 avr. 2023 02:18:51	0.0
22827	11 avr. 2023 02:21:51	0.0
22828	11 avr. 2023 02:24:51	0.0
22829	11 avr. 2023 02:27:51	0.0
22830	11 avr. 2023 02:30:51	0.0
22831	11 avr. 2023 02:33:51	0.0
22832	11 avr. 2023 02:36:51	0.0
22833	11 avr. 2023 02:39:51	0.0
22834	11 avr. 2023 02:42:51	0.0
22835	11 avr. 2023 02:45:51	0.0
22836	11 avr. 2023 02:48:51	0.0
22837	11 avr. 2023 02:51:51	0.0
22838	11 avr. 2023 02:54:51	0.0
22839	11 avr. 2023 02:57:51	0.0
22840	11 avr. 2023 03:00:51	0.0
22841	11 avr. 2023 03:03:51	0.0
22842	11 avr. 2023 03:06:51	0.0
22843	11 avr. 2023 03:09:51	0.0
22844	11 avr. 2023 03:12:51	0.0
22845	11 avr. 2023 03:15:51	0.0
22846	11 avr. 2023 03:18:51	0.0
22847	11 avr. 2023 03:21:51	0.0
22848	11 avr. 2023 03:24:51	0.0
22849	11 avr. 2023 03:27:51	0.0
22850	11 avr. 2023 03:30:51	0.0
22851	11 avr. 2023 03:33:51	0.0
22852	11 avr. 2023 03:36:51	0.0
22853	11 avr. 2023 03:39:51	0.0
22854	11 avr. 2023 03:42:51	0.0
22855	11 avr. 2023 03:45:51	0.0
22856	11 avr. 2023 03:48:51	0.0
22857	11 avr. 2023 03:51:51	0.0
22858	11 avr. 2023 03:54:51	0.0
22859	11 avr. 2023 03:57:51	0.0
22860	11 avr. 2023 04:00:51	0.0
22861	11 avr. 2023 04:03:51	0.0
22862	11 avr. 2023 04:06:51	0.0
22863	11 avr. 2023 04:09:51	0.0
22864	11 avr. 2023 04:12:51	0.0
22865	11 avr. 2023 04:15:51	0.0
22866	11 avr. 2023 04:18:51	0.0
22867	11 avr. 2023 04:21:51	0.0
22868	11 avr. 2023 04:24:51	0.0
22869	11 avr. 2023 04:27:51	0.0
22870	11 avr. 2023 04:30:51	0.0
