	Horaire	1
16664	20 janv. 2025 07:12:58	0.0
16665	20 janv. 2025 07:15:58	0.0
16666	20 janv. 2025 07:18:58	0.0
16667	20 janv. 2025 07:21:58	0.0
16668	20 janv. 2025 07:24:58	0.0
16669	20 janv. 2025 07:27:58	0.0
16670	20 janv. 2025 07:30:58	0.0
16671	20 janv. 2025 07:33:58	0.0
16672	20 janv. 2025 07:36:58	0.0
16673	20 janv. 2025 07:39:58	0.0
16674	20 janv. 2025 07:42:58	0.0
16675	20 janv. 2025 07:45:58	0.0
16676	20 janv. 2025 07:48:58	0.0
16677	20 janv. 2025 07:51:58	0.0
16678	20 janv. 2025 07:54:58	0.0
16679	20 janv. 2025 07:57:58	0.0
16680	20 janv. 2025 08:00:58	0.0
16681	20 janv. 2025 08:03:58	0.0
16682	20 janv. 2025 08:06:58	0.0
16683	20 janv. 2025 08:09:58	0.0
16684	20 janv. 2025 08:12:58	0.0
16685	20 janv. 2025 08:15:58	0.0
16686	20 janv. 2025 08:18:58	0.0
16687	20 janv. 2025 08:21:58	0.0
16688	20 janv. 2025 08:24:58	0.0
16689	20 janv. 2025 08:27:58	0.0
16690	20 janv. 2025 08:30:58	0.0
16691	20 janv. 2025 08:33:58	0.0
16692	20 janv. 2025 08:36:58	0.0
16693	20 janv. 2025 08:39:58	0.0
16694	20 janv. 2025 08:42:58	0.0
16695	20 janv. 2025 08:45:58	0.0
16696	20 janv. 2025 08:48:58	0.0
16697	20 janv. 2025 08:51:58	0.0
16698	20 janv. 2025 08:54:58	0.0
16699	20 janv. 2025 08:57:58	0.0
16700	20 janv. 2025 09:00:58	0.0
16701	20 janv. 2025 09:03:58	0.0
16702	20 janv. 2025 09:06:58	0.0
16703	20 janv. 2025 09:09:58	0.0
16704	20 janv. 2025 09:12:58	0.0
16705	20 janv. 2025 09:15:58	0.0
16706	20 janv. 2025 09:18:58	0.0
16707	20 janv. 2025 09:21:58	0.0
16708	20 janv. 2025 09:24:58	0.0
16709	20 janv. 2025 09:27:58	0.0
16710	20 janv. 2025 09:30:58	0.0
16711	20 janv. 2025 09:33:58	0.0
16712	20 janv. 2025 09:36:58	0.0
16713	20 janv. 2025 09:39:58	0.0
16714	20 janv. 2025 09:42:58	0.0
16715	20 janv. 2025 09:45:58	0.0
16716	20 janv. 2025 09:48:58	0.0
16717	20 janv. 2025 09:51:58	0.0
16718	20 janv. 2025 09:54:58	0.0
16719	20 janv. 2025 09:57:58	0.0
16720	20 janv. 2025 10:00:58	0.0
16721	20 janv. 2025 10:03:58	0.0
16722	20 janv. 2025 10:06:58	0.0
16723	20 janv. 2025 10:09:58	0.0
16724	20 janv. 2025 10:12:58	0.0
16725	20 janv. 2025 10:15:58	0.0
16726	20 janv. 2025 10:18:58	0.0
16727	20 janv. 2025 10:21:58	0.0
16728	20 janv. 2025 10:24:58	0.0
16729	20 janv. 2025 10:27:58	0.0
16730	20 janv. 2025 10:30:58	0.0
16731	20 janv. 2025 10:33:58	0.0
16732	20 janv. 2025 10:36:58	0.0
16733	20 janv. 2025 10:39:58	0.0
16734	20 janv. 2025 10:42:58	0.0
16735	20 janv. 2025 10:45:58	0.0
16736	20 janv. 2025 10:48:58	0.0
16737	20 janv. 2025 10:51:58	0.0
16738	20 janv. 2025 10:54:58	0.0
16739	20 janv. 2025 10:57:58	0.0
16740	20 janv. 2025 11:00:58	0.0
16741	20 janv. 2025 11:03:58	0.0
16742	20 janv. 2025 11:06:58	0.0
16743	20 janv. 2025 11:09:58	0.0
16744	20 janv. 2025 11:12:58	0.0
16745	20 janv. 2025 11:15:58	0.0
16746	20 janv. 2025 11:18:58	0.0
16747	20 janv. 2025 11:21:58	0.0
16748	20 janv. 2025 11:24:58	0.0
16749	20 janv. 2025 11:27:58	0.0
16750	20 janv. 2025 11:30:58	0.0
16751	20 janv. 2025 11:33:58	0.0
16752	20 janv. 2025 11:36:58	0.0
16753	20 janv. 2025 11:39:58	0.0
16754	20 janv. 2025 11:42:58	0.0
16755	20 janv. 2025 11:45:58	0.0
16756	20 janv. 2025 11:48:58	0.0
16757	20 janv. 2025 11:51:58	0.0
16758	20 janv. 2025 11:54:58	0.0
16759	20 janv. 2025 11:57:58	0.0
16760	20 janv. 2025 12:00:58	0.0
16761	20 janv. 2025 12:03:58	0.0
16762	20 janv. 2025 12:06:58	0.0
16763	20 janv. 2025 12:09:58	0.0
16764	20 janv. 2025 12:12:58	0.0
16765	20 janv. 2025 12:15:58	0.0
16766	20 janv. 2025 12:18:58	0.0
16767	20 janv. 2025 12:21:58	0.0
16768	20 janv. 2025 12:24:58	0.0
16769	20 janv. 2025 12:27:58	0.0
16770	20 janv. 2025 12:30:58	0.0
16771	20 janv. 2025 12:33:58	0.0
16772	20 janv. 2025 12:36:58	0.0
16773	20 janv. 2025 12:39:58	0.0
16774	20 janv. 2025 12:42:58	0.0
16775	20 janv. 2025 12:45:58	0.0
16776	20 janv. 2025 12:48:58	0.0
16777	20 janv. 2025 12:51:58	0.0
16778	20 janv. 2025 12:54:58	0.0
16779	20 janv. 2025 12:57:58	0.0
16780	20 janv. 2025 13:00:58	0.0
16781	20 janv. 2025 13:03:58	0.0
16782	20 janv. 2025 13:06:58	0.0
16783	20 janv. 2025 13:09:58	0.0
16784	20 janv. 2025 13:12:58	0.0
16785	20 janv. 2025 13:15:58	0.0
16786	20 janv. 2025 13:18:58	0.0
16787	20 janv. 2025 13:21:58	0.0
16788	20 janv. 2025 13:24:58	0.0
16789	20 janv. 2025 13:27:58	0.0
16790	20 janv. 2025 13:30:58	0.0
16791	20 janv. 2025 13:33:58	0.0
16792	20 janv. 2025 13:36:58	0.0
16793	20 janv. 2025 13:39:58	0.0
16794	20 janv. 2025 13:42:58	0.0
16795	20 janv. 2025 13:45:58	0.0
16796	20 janv. 2025 13:48:58	0.0
16797	20 janv. 2025 13:51:58	0.0
16798	20 janv. 2025 13:54:58	0.0
16799	20 janv. 2025 13:57:58	0.0
16800	20 janv. 2025 14:00:58	0.0
16801	20 janv. 2025 14:03:58	0.0
16802	20 janv. 2025 14:06:58	0.0
16803	20 janv. 2025 14:09:58	0.0
16804	20 janv. 2025 14:12:58	0.0
16805	20 janv. 2025 14:15:58	0.0
16806	20 janv. 2025 14:18:58	0.0
16807	20 janv. 2025 14:21:58	0.0
16808	20 janv. 2025 14:24:58	0.0
16809	20 janv. 2025 14:27:58	0.0
16810	20 janv. 2025 14:30:58	0.0
16811	20 janv. 2025 14:33:58	0.0
16812	20 janv. 2025 14:36:58	0.0
16813	20 janv. 2025 14:39:58	0.0
16814	20 janv. 2025 14:42:58	0.0
16815	20 janv. 2025 14:45:58	0.0
16816	20 janv. 2025 14:48:58	0.0
16817	20 janv. 2025 14:51:58	0.0
16818	20 janv. 2025 14:54:58	0.0
16819	20 janv. 2025 14:57:58	0.0
16820	20 janv. 2025 15:00:58	0.0
16821	20 janv. 2025 15:03:58	0.0
16822	20 janv. 2025 15:06:58	0.0
16823	20 janv. 2025 15:09:58	0.0
16824	20 janv. 2025 15:12:58	0.0
16825	20 janv. 2025 15:15:58	0.0
16826	20 janv. 2025 15:18:58	0.0
16827	20 janv. 2025 15:21:58	0.0
16828	20 janv. 2025 15:24:58	0.0
16829	20 janv. 2025 15:27:58	0.0
16830	20 janv. 2025 15:30:58	0.0
16831	20 janv. 2025 15:33:58	0.0
16832	20 janv. 2025 15:36:58	0.0
16833	20 janv. 2025 15:39:58	0.0
16834	20 janv. 2025 15:42:58	0.0
16835	20 janv. 2025 15:45:58	0.0
16836	20 janv. 2025 15:48:58	0.0
16837	20 janv. 2025 15:51:58	0.0
16838	20 janv. 2025 15:54:58	0.0
16839	20 janv. 2025 15:57:58	0.0
16840	20 janv. 2025 16:00:58	0.0
16841	20 janv. 2025 16:03:58	0.0
16842	20 janv. 2025 16:06:58	0.0
16843	20 janv. 2025 16:09:58	0.0
16844	20 janv. 2025 16:12:58	0.0
16845	20 janv. 2025 16:15:58	0.0
16846	20 janv. 2025 16:18:58	0.0
16847	20 janv. 2025 16:21:58	0.0
16848	20 janv. 2025 16:24:58	0.0
16849	20 janv. 2025 16:27:58	0.0
16850	20 janv. 2025 16:30:58	0.0
16851	20 janv. 2025 16:33:58	0.0
16852	20 janv. 2025 16:36:58	0.0
16853	20 janv. 2025 16:39:58	0.0
16854	20 janv. 2025 16:42:58	0.0
16855	20 janv. 2025 16:45:58	0.0
16856	20 janv. 2025 16:48:58	0.0
16857	20 janv. 2025 16:51:58	0.0
16858	20 janv. 2025 16:54:58	0.0
16859	20 janv. 2025 16:57:58	0.0
16860	20 janv. 2025 17:00:58	0.0
16861	20 janv. 2025 17:03:58	0.0
16862	20 janv. 2025 17:06:58	0.0
16863	20 janv. 2025 17:09:58	0.0
16864	20 janv. 2025 17:12:58	0.0
16865	20 janv. 2025 17:15:58	0.0
16866	20 janv. 2025 17:18:58	0.0
16867	20 janv. 2025 17:21:58	0.0
16868	20 janv. 2025 17:24:58	0.0
16869	20 janv. 2025 17:27:58	0.0
16870	20 janv. 2025 17:30:58	0.0
16871	20 janv. 2025 17:33:58	0.0
16872	20 janv. 2025 17:36:58	0.0
16873	20 janv. 2025 17:39:58	0.0
16874	20 janv. 2025 17:42:58	0.0
16875	20 janv. 2025 17:45:58	0.0
16876	20 janv. 2025 17:48:58	0.0
16877	20 janv. 2025 17:51:58	0.0
16878	20 janv. 2025 17:54:58	0.0
16879	20 janv. 2025 17:57:58	0.0
16880	20 janv. 2025 18:00:58	0.0
16881	20 janv. 2025 18:03:58	0.0
16882	20 janv. 2025 18:06:58	0.0
16883	20 janv. 2025 18:09:58	0.0
16884	20 janv. 2025 18:12:58	0.0
16885	20 janv. 2025 18:15:58	0.0
16886	20 janv. 2025 18:18:58	0.0
16887	20 janv. 2025 18:21:58	0.0
16888	20 janv. 2025 18:24:58	0.0
16889	20 janv. 2025 18:27:58	0.0
16890	20 janv. 2025 18:30:58	0.0
16891	20 janv. 2025 18:33:58	0.0
16892	20 janv. 2025 18:36:58	0.0
16893	20 janv. 2025 18:39:58	0.0
16894	20 janv. 2025 18:42:58	0.0
16895	20 janv. 2025 18:45:58	0.0
16896	20 janv. 2025 18:48:58	0.0
16897	20 janv. 2025 18:51:58	0.0
16898	20 janv. 2025 18:54:58	0.0
16899	20 janv. 2025 18:57:58	0.0
16900	20 janv. 2025 19:00:58	0.0
16901	20 janv. 2025 19:03:58	0.0
16902	20 janv. 2025 19:06:58	0.0
16903	20 janv. 2025 19:09:58	0.0
16904	20 janv. 2025 19:12:58	0.0
16905	20 janv. 2025 19:15:58	0.0
16906	20 janv. 2025 19:18:58	0.0
16907	20 janv. 2025 19:21:58	0.0
16908	20 janv. 2025 19:24:58	0.0
16909	20 janv. 2025 19:27:58	0.0
16910	20 janv. 2025 19:30:58	0.0
16911	20 janv. 2025 19:33:58	0.0
16912	20 janv. 2025 19:36:58	0.0
16913	20 janv. 2025 19:39:58	0.0
16914	20 janv. 2025 19:42:58	0.0
16915	20 janv. 2025 19:45:58	0.0
16916	20 janv. 2025 19:48:58	0.0
16917	20 janv. 2025 19:51:58	0.0
16918	20 janv. 2025 19:54:58	0.0
16919	20 janv. 2025 19:57:58	0.0
16920	20 janv. 2025 20:00:58	0.0
16921	20 janv. 2025 20:03:58	0.0
16922	20 janv. 2025 20:06:58	0.0
16923	20 janv. 2025 20:09:58	0.0
16924	20 janv. 2025 20:12:58	0.0
16925	20 janv. 2025 20:15:58	0.0
16926	20 janv. 2025 20:18:58	0.0
16927	20 janv. 2025 20:21:58	0.0
16928	20 janv. 2025 20:24:58	0.0
16929	20 janv. 2025 20:27:58	0.0
16930	20 janv. 2025 20:30:58	0.0
16931	20 janv. 2025 20:33:58	0.0
16932	20 janv. 2025 20:36:58	0.0
16933	20 janv. 2025 20:39:58	0.0
16934	20 janv. 2025 20:42:58	0.0
16935	20 janv. 2025 20:45:58	0.0
16936	20 janv. 2025 20:48:58	0.0
16937	20 janv. 2025 20:51:58	0.0
16938	20 janv. 2025 20:54:58	0.0
16939	20 janv. 2025 20:57:58	0.0
16940	20 janv. 2025 21:00:58	0.0
16941	20 janv. 2025 21:03:58	0.0
16942	20 janv. 2025 21:06:58	0.0
16943	20 janv. 2025 21:09:58	0.0
16944	20 janv. 2025 21:12:58	0.0
16945	20 janv. 2025 21:15:58	0.0
16946	20 janv. 2025 21:18:58	0.0
16947	20 janv. 2025 21:21:58	0.0
16948	20 janv. 2025 21:24:58	0.0
16949	20 janv. 2025 21:27:58	0.0
16950	20 janv. 2025 21:30:58	0.0
16951	20 janv. 2025 21:33:58	0.0
16952	20 janv. 2025 21:36:58	0.0
16953	20 janv. 2025 21:39:58	0.0
16954	20 janv. 2025 21:42:58	0.0
16955	20 janv. 2025 21:45:58	0.0
16956	20 janv. 2025 21:48:58	0.0
16957	20 janv. 2025 21:51:58	0.0
16958	20 janv. 2025 21:54:58	0.0
16959	20 janv. 2025 21:57:58	0.0
16960	20 janv. 2025 22:00:58	0.0
16961	20 janv. 2025 22:03:58	0.0
16962	20 janv. 2025 22:06:58	0.0
16963	20 janv. 2025 22:09:58	0.0
16964	20 janv. 2025 22:12:58	0.0
16965	20 janv. 2025 22:15:58	0.0
16966	20 janv. 2025 22:18:58	0.0
16967	20 janv. 2025 22:21:58	0.0
16968	20 janv. 2025 22:24:58	0.0
16969	20 janv. 2025 22:27:58	0.0
16970	20 janv. 2025 22:30:58	0.0
16971	20 janv. 2025 22:33:58	0.0
16972	20 janv. 2025 22:36:58	0.0
16973	20 janv. 2025 22:39:58	0.0
16974	20 janv. 2025 22:42:58	0.0
16975	20 janv. 2025 22:45:58	0.0
16976	20 janv. 2025 22:48:58	0.0
16977	20 janv. 2025 22:51:58	0.0
16978	20 janv. 2025 22:54:58	0.0
16979	20 janv. 2025 22:57:58	0.0
16980	20 janv. 2025 23:00:58	0.0
16981	20 janv. 2025 23:03:58	0.0
16982	20 janv. 2025 23:06:58	0.0
16983	20 janv. 2025 23:09:58	0.0
16984	20 janv. 2025 23:12:58	0.0
16985	20 janv. 2025 23:15:58	0.0
16986	20 janv. 2025 23:18:58	0.0
16987	20 janv. 2025 23:21:58	0.0
16988	20 janv. 2025 23:24:58	0.0
16989	20 janv. 2025 23:27:58	0.0
16990	20 janv. 2025 23:30:58	0.0
16991	20 janv. 2025 23:33:58	0.0
16992	20 janv. 2025 23:36:58	0.0
16993	20 janv. 2025 23:39:58	0.0
16994	20 janv. 2025 23:42:58	0.0
16995	20 janv. 2025 23:45:58	0.0
16996	20 janv. 2025 23:48:58	0.0
16997	20 janv. 2025 23:51:58	0.0
16998	20 janv. 2025 23:54:58	0.0
16999	20 janv. 2025 23:57:58	0.0
17000	21 janv. 2025 00:00:58	0.0
17001	21 janv. 2025 00:03:58	0.0
17002	21 janv. 2025 00:06:58	0.0
17003	21 janv. 2025 00:09:58	0.0
17004	21 janv. 2025 00:12:58	0.0
17005	21 janv. 2025 00:15:58	0.0
17006	21 janv. 2025 00:18:58	0.0
17007	21 janv. 2025 00:21:58	0.0
17008	21 janv. 2025 00:24:58	0.0
17009	21 janv. 2025 00:27:58	0.0
17010	21 janv. 2025 00:30:58	0.0
17011	21 janv. 2025 00:33:58	0.0
17012	21 janv. 2025 00:36:58	0.0
17013	21 janv. 2025 00:39:58	0.0
17014	21 janv. 2025 00:42:58	0.0
17015	21 janv. 2025 00:45:58	0.0
17016	21 janv. 2025 00:48:58	0.0
17017	21 janv. 2025 00:51:58	0.0
17018	21 janv. 2025 00:54:58	0.0
17019	21 janv. 2025 00:57:58	0.0
17020	21 janv. 2025 01:00:58	0.0
17021	21 janv. 2025 01:03:58	0.0
17022	21 janv. 2025 01:06:58	0.0
17023	21 janv. 2025 01:09:58	0.0
17024	21 janv. 2025 01:12:58	0.0
17025	21 janv. 2025 01:15:58	0.0
17026	21 janv. 2025 01:18:58	0.0
17027	21 janv. 2025 01:21:58	0.0
17028	21 janv. 2025 01:24:58	0.0
17029	21 janv. 2025 01:27:58	0.0
17030	21 janv. 2025 01:30:58	0.0
17031	21 janv. 2025 01:33:58	0.0
17032	21 janv. 2025 01:36:58	0.0
17033	21 janv. 2025 01:39:58	0.0
17034	21 janv. 2025 01:42:58	0.0
17035	21 janv. 2025 01:45:58	0.0
17036	21 janv. 2025 01:48:58	0.0
17037	21 janv. 2025 01:51:58	0.0
17038	21 janv. 2025 01:54:58	0.0
17039	21 janv. 2025 01:57:58	0.0
17040	21 janv. 2025 02:00:58	0.0
17041	21 janv. 2025 02:03:58	0.0
17042	21 janv. 2025 02:06:58	0.0
17043	21 janv. 2025 02:09:58	0.0
17044	21 janv. 2025 02:12:58	0.0
17045	21 janv. 2025 02:15:58	0.0
17046	21 janv. 2025 02:18:58	0.0
17047	21 janv. 2025 02:21:58	0.0
17048	21 janv. 2025 02:24:58	0.0
17049	21 janv. 2025 02:27:58	0.0
17050	21 janv. 2025 02:30:58	0.0
17051	21 janv. 2025 02:33:58	0.0
17052	21 janv. 2025 02:36:58	0.0
17053	21 janv. 2025 02:39:58	0.0
17054	21 janv. 2025 02:42:58	0.0
17055	21 janv. 2025 02:45:58	0.0
17056	21 janv. 2025 02:48:58	0.0
17057	21 janv. 2025 02:51:58	0.0
17058	21 janv. 2025 02:54:58	0.0
17059	21 janv. 2025 02:57:58	0.0
17060	21 janv. 2025 03:00:58	0.0
17061	21 janv. 2025 03:03:58	0.0
17062	21 janv. 2025 03:06:58	0.0
17063	21 janv. 2025 03:09:58	0.0
17064	21 janv. 2025 03:12:58	0.0
17065	21 janv. 2025 03:15:58	0.0
17066	21 janv. 2025 03:18:58	0.0
17067	21 janv. 2025 03:21:58	0.0
17068	21 janv. 2025 03:24:58	0.0
17069	21 janv. 2025 03:27:58	0.0
17070	21 janv. 2025 03:30:58	0.0
17071	21 janv. 2025 03:33:58	0.0
17072	21 janv. 2025 03:36:58	0.0
17073	21 janv. 2025 03:39:58	0.0
17074	21 janv. 2025 03:42:58	0.0
17075	21 janv. 2025 03:45:58	0.0
17076	21 janv. 2025 03:48:58	0.0
17077	21 janv. 2025 03:51:58	0.0
17078	21 janv. 2025 03:54:58	0.0
17079	21 janv. 2025 03:57:58	0.0
17080	21 janv. 2025 04:00:58	0.0
17081	21 janv. 2025 04:03:58	0.0
17082	21 janv. 2025 04:06:58	0.0
17083	21 janv. 2025 04:09:58	0.0
17084	21 janv. 2025 04:12:58	0.0
17085	21 janv. 2025 04:15:58	0.0
17086	21 janv. 2025 04:18:58	0.0
17087	21 janv. 2025 04:21:58	0.0
17088	21 janv. 2025 04:24:58	0.0
17089	21 janv. 2025 04:27:58	0.0
17090	21 janv. 2025 04:30:58	0.0
17091	21 janv. 2025 04:33:58	0.0
17092	21 janv. 2025 04:36:58	0.0
17093	21 janv. 2025 04:39:58	0.0
17094	21 janv. 2025 04:42:58	0.0
17095	21 janv. 2025 04:45:58	0.0
17096	21 janv. 2025 04:48:58	0.0
17097	21 janv. 2025 04:51:58	0.0
17098	21 janv. 2025 04:54:58	0.0
17099	21 janv. 2025 04:57:58	0.0
17100	21 janv. 2025 05:00:58	0.0
17101	21 janv. 2025 05:03:58	0.0
17102	21 janv. 2025 05:06:58	0.0
17103	21 janv. 2025 05:09:58	0.0
17104	21 janv. 2025 05:12:58	0.0
17105	21 janv. 2025 05:15:58	0.0
17106	21 janv. 2025 05:18:58	0.0
17107	21 janv. 2025 05:21:58	0.0
17108	21 janv. 2025 05:24:58	0.0
17109	21 janv. 2025 05:27:58	0.0
17110	21 janv. 2025 05:30:58	0.0
17111	21 janv. 2025 05:33:58	0.0
17112	21 janv. 2025 05:36:58	0.0
17113	21 janv. 2025 05:39:58	0.0
17114	21 janv. 2025 05:42:58	0.0
17115	21 janv. 2025 05:45:58	0.0
17116	21 janv. 2025 05:48:58	0.0
17117	21 janv. 2025 05:51:58	0.0
17118	21 janv. 2025 05:54:58	0.0
17119	21 janv. 2025 05:57:58	0.0
17120	21 janv. 2025 06:00:58	0.0
17121	21 janv. 2025 06:03:58	0.0
17122	21 janv. 2025 06:06:58	0.0
17123	21 janv. 2025 06:09:58	0.0
17124	21 janv. 2025 06:12:58	0.0
17125	21 janv. 2025 06:15:58	0.0
17126	21 janv. 2025 06:18:58	0.0
17127	21 janv. 2025 06:21:58	0.0
17128	21 janv. 2025 06:24:58	0.0
17129	21 janv. 2025 06:27:58	0.0
17130	21 janv. 2025 06:30:58	0.0
17131	21 janv. 2025 06:33:58	0.0
17132	21 janv. 2025 06:36:58	0.0
17133	21 janv. 2025 06:39:58	0.0
17134	21 janv. 2025 06:42:58	0.0
17135	21 janv. 2025 06:45:58	0.0
17136	21 janv. 2025 06:48:58	0.0
17137	21 janv. 2025 06:51:58	0.0
17138	21 janv. 2025 06:54:58	0.0
17139	21 janv. 2025 06:57:58	0.0
17140	21 janv. 2025 07:00:58	0.0
17141	21 janv. 2025 07:03:58	0.0
17142	21 janv. 2025 07:06:58	0.0
17143	21 janv. 2025 07:09:58	0.0
17144	21 janv. 2025 07:12:58	0.0
17145	21 janv. 2025 07:15:58	0.0
17146	21 janv. 2025 07:18:58	0.0
17147	21 janv. 2025 07:21:58	0.0
17148	21 janv. 2025 07:24:58	0.0
17149	21 janv. 2025 07:27:58	0.0
17150	21 janv. 2025 07:30:58	0.0
17151	21 janv. 2025 07:33:58	0.0
17152	21 janv. 2025 07:36:58	0.0
17153	21 janv. 2025 07:39:58	0.0
17154	21 janv. 2025 07:42:58	0.0
17155	21 janv. 2025 07:45:58	0.0
17156	21 janv. 2025 07:48:58	0.0
17157	21 janv. 2025 07:51:58	0.0
17158	21 janv. 2025 07:54:58	0.0
17159	21 janv. 2025 07:57:58	0.0
17160	21 janv. 2025 08:00:58	0.0
17161	21 janv. 2025 08:03:58	0.0
17162	21 janv. 2025 08:06:58	0.0
17163	21 janv. 2025 08:09:58	0.0
17164	21 janv. 2025 08:12:58	0.0
17165	21 janv. 2025 08:15:58	0.0
17166	21 janv. 2025 08:18:58	0.0
17167	21 janv. 2025 08:21:58	0.0
17168	21 janv. 2025 08:24:58	0.0
17169	21 janv. 2025 08:27:58	0.0
17170	21 janv. 2025 08:30:58	0.0
17171	21 janv. 2025 08:33:58	0.0
17172	21 janv. 2025 08:36:58	0.0
17173	21 janv. 2025 08:39:58	0.0
17174	21 janv. 2025 08:42:58	0.0
17175	21 janv. 2025 08:45:58	0.0
17176	21 janv. 2025 08:48:58	0.0
17177	21 janv. 2025 08:51:58	0.0
17178	21 janv. 2025 08:54:58	0.0
17179	21 janv. 2025 08:57:58	0.0
17180	21 janv. 2025 09:00:58	0.0
17181	21 janv. 2025 09:03:58	0.0
17182	21 janv. 2025 09:06:58	0.0
17183	21 janv. 2025 09:09:58	0.0
17184	21 janv. 2025 09:12:58	0.0
17185	21 janv. 2025 09:15:58	0.0
17186	21 janv. 2025 09:18:58	0.0
17187	21 janv. 2025 09:21:58	0.0
17188	21 janv. 2025 09:24:58	0.0
17189	21 janv. 2025 09:27:58	0.0
17190	21 janv. 2025 09:30:58	0.0
17191	21 janv. 2025 09:33:58	0.0
17192	21 janv. 2025 09:36:58	0.0
17193	21 janv. 2025 09:39:58	0.0
17194	21 janv. 2025 09:42:58	0.0
17195	21 janv. 2025 09:45:58	0.0
17196	21 janv. 2025 09:48:58	0.0
17197	21 janv. 2025 09:51:58	0.0
17198	21 janv. 2025 09:54:58	0.0
17199	21 janv. 2025 09:57:58	0.0
17200	21 janv. 2025 10:00:58	0.0
17201	21 janv. 2025 10:03:58	0.0
17202	21 janv. 2025 10:06:58	0.0
17203	21 janv. 2025 10:09:58	0.0
17204	21 janv. 2025 10:12:58	0.0
17205	21 janv. 2025 10:15:58	0.0
17206	21 janv. 2025 10:18:58	0.0
17207	21 janv. 2025 10:21:58	0.0
17208	21 janv. 2025 10:24:58	0.0
17209	21 janv. 2025 10:27:58	0.0
17210	21 janv. 2025 10:30:58	0.0
17211	21 janv. 2025 10:33:58	0.0
17212	21 janv. 2025 10:36:58	0.0
17213	21 janv. 2025 10:39:58	0.0
17214	21 janv. 2025 10:42:58	0.0
17215	21 janv. 2025 10:45:58	0.0
17216	21 janv. 2025 10:48:58	0.0
17217	21 janv. 2025 10:51:58	0.0
17218	21 janv. 2025 10:54:58	0.0
17219	21 janv. 2025 10:57:58	0.0
17220	21 janv. 2025 11:00:58	0.0
17221	21 janv. 2025 11:03:58	0.0
17222	21 janv. 2025 11:06:58	0.0
17223	21 janv. 2025 11:09:58	0.0
17224	21 janv. 2025 11:12:58	0.0
17225	21 janv. 2025 11:15:58	0.0
17226	21 janv. 2025 11:18:58	0.0
17227	21 janv. 2025 11:21:58	0.0
17228	21 janv. 2025 11:24:58	0.0
17229	21 janv. 2025 11:27:58	0.0
17230	21 janv. 2025 11:30:58	0.0
17231	21 janv. 2025 11:33:58	0.0
17232	21 janv. 2025 11:36:58	0.0
17233	21 janv. 2025 11:39:58	0.0
17234	21 janv. 2025 11:42:58	0.0
17235	21 janv. 2025 11:45:58	0.0
17236	21 janv. 2025 11:48:58	0.0
17237	21 janv. 2025 11:51:58	0.0
17238	21 janv. 2025 11:54:58	0.0
17239	21 janv. 2025 11:57:58	0.0
17240	21 janv. 2025 12:00:58	0.0
17241	21 janv. 2025 12:03:58	0.0
17242	21 janv. 2025 12:06:58	0.0
17243	21 janv. 2025 12:09:58	0.0
17244	21 janv. 2025 12:12:58	0.0
17245	21 janv. 2025 12:15:58	0.0
17246	21 janv. 2025 12:18:58	0.0
17247	21 janv. 2025 12:21:58	0.0
17248	21 janv. 2025 12:24:58	0.0
17249	21 janv. 2025 12:27:58	0.0
17250	21 janv. 2025 12:30:58	0.0
17251	21 janv. 2025 12:33:58	0.0
17252	21 janv. 2025 12:36:58	0.0
17253	21 janv. 2025 12:39:58	0.0
17254	21 janv. 2025 12:42:58	0.0
17255	21 janv. 2025 12:45:58	0.0
17256	21 janv. 2025 12:48:58	0.0
17257	21 janv. 2025 12:51:58	0.0
17258	21 janv. 2025 12:54:58	0.0
17259	21 janv. 2025 12:57:58	0.0
17260	21 janv. 2025 13:00:58	0.0
17261	21 janv. 2025 13:03:58	0.0
17262	21 janv. 2025 13:06:58	0.0
17263	21 janv. 2025 13:09:58	0.0
17264	21 janv. 2025 13:12:58	0.0
17265	21 janv. 2025 13:15:58	0.0
17266	21 janv. 2025 13:18:58	0.0
17267	21 janv. 2025 13:21:58	0.0
17268	21 janv. 2025 13:24:58	0.0
17269	21 janv. 2025 13:27:58	0.0
17270	21 janv. 2025 13:30:58	0.0
17271	21 janv. 2025 13:33:58	0.0
17272	21 janv. 2025 13:36:58	0.0
17273	21 janv. 2025 13:39:58	0.0
17274	21 janv. 2025 13:42:58	0.0
17275	21 janv. 2025 13:45:58	0.0
17276	21 janv. 2025 13:48:58	0.0
17277	21 janv. 2025 13:51:58	0.0
17278	21 janv. 2025 13:54:58	0.0
17279	21 janv. 2025 13:57:58	0.0
17280	21 janv. 2025 14:00:58	0.0
17281	21 janv. 2025 14:03:58	0.0
17282	21 janv. 2025 14:06:58	0.0
17283	21 janv. 2025 14:09:58	0.0
17284	21 janv. 2025 14:12:58	0.0
17285	21 janv. 2025 14:15:58	0.0
17286	21 janv. 2025 14:18:58	0.0
17287	21 janv. 2025 14:21:58	0.0
17288	21 janv. 2025 14:24:58	0.0
17289	21 janv. 2025 14:27:58	0.0
17290	21 janv. 2025 14:30:58	0.0
17291	21 janv. 2025 14:33:58	0.0
17292	21 janv. 2025 14:36:58	0.0
17293	21 janv. 2025 14:39:58	0.0
17294	21 janv. 2025 14:42:58	0.0
17295	21 janv. 2025 14:45:58	0.0
17296	21 janv. 2025 14:48:58	0.0
17297	21 janv. 2025 14:51:58	0.0
17298	21 janv. 2025 14:54:58	0.0
17299	21 janv. 2025 14:57:58	0.0
